BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
99869.13119623112,101388.33948118932,100907.99176222735,100819.68952131084,101608.58801132829,101446.76687094496,100904.29145448178,101522.97111827074,101554.86218612033,101246.91329599055,101517.86670266223,101310.2948764535,98802.68267612923,101356.73537181802,100527.04306737476,101614.58150070172,101218.69873979106,101479.10641311813,100806.0823329686,99570.1156297108,100084.60031904979,101104.1887257115,99443.19581062549,101249.2614057622
100019.3465520663,101558.76391231795,101078.88402007832,100980.57118922901,101780.12805727655,101621.1212518095,101087.21228576732,101692.86859511571,101726.31381932947,101414.72896521224,101688.13840466327,101479.95182291666,98979.3071353661,101528.06134850328,100697.87102059173,101791.5765644807,101389.04757272222,101657.30202609891,100987.18479257854,99754.64732180018,100263.15310588345,101273.85219341412,99607.11512477971,101420.37117233565
99822.22623404537,101362.87367301276,100888.43424890742,100780.25205277037,101577.27281575659,101415.15291072035,100889.97556829175,101498.22454458123,101529.96838567537,101241.88992850824,101498.35482275876,101317.75311137355,98785.72207677353,101323.53379176324,100501.62116795007,101585.45413339538,101193.1052545443,101457.61985963256,100794.72377964888,99566.23382595924,100066.19894734083,101105.03642569661,99412.97752916988,101239.68525116252
99703.75526167556,101226.33999089804,100758.59233770269,100642.90242820638,101427.8888978899,101265.1249967298,100742.49142938558,101351.45276805223,101385.6570950607,101114.76152712262,101352.58152988367,101190.80438468994,98637.78557527321,101175.12502455217,100369.72575683307,101433.42478664883,101047.23573066929,101307.39281421703,100651.39000547116,99414.21512919015,99921.77920318837,100975.35098011774,99280.29382805523,101100.85590368105
99884.94128943063,101380.41887135923,100915.38108954254,100812.60182771944,101581.2612634799,101419.79796724571,100888.75362326417,101503.06837256654,101537.55932671082,101261.53443396225,101503.17097143867,101330.23376937985,98778.65082989968,101333.15330373979,100539.46218612946,101584.88082895688,101201.83022645312,101454.71158138735,100797.9022592688,99550.3181367222,100072.7879631531,101118.28881645479,99444.16034052544,101247.2213514568
99950.83187722438,101457.38764449334,100981.79620344247,100895.34635991933,101675.99466677793,101511.09547407497,100963.6091572055,101596.72965669386,101624.22192113342,101326.56525280069,101593.90708606975,101390.23342871851,98867.96235818647,101425.34714126827,100603.54835510437,101674.36253105474,101294.34761440326,101540.24734933034,100868.32580880699,99635.67912502676,100148.59927665872,101185.63491376002,99514.25035216,101327.20530676865
99995.69722761872,101510.07913721178,101030.30586406885,100943.83300489695,101730.63746281691,101568.93908454658,101013.0292624004,101646.75765381343,101677.25599949986,101369.1577056309,101642.64267316424,101430.69139867976,98873.94162029914,101481.44591955237,100640.62090711153,101734.3457232858,101344.24047344015,101597.84921231112,100920.54243470808,99645.18271471484,100195.05718293284,101227.09849906774,99554.83857157108,101373.8364743892
100118.95076500734,101629.96223718143,101152.0625751202,101063.80316253513,101853.5856584243,101697.01339404454,101152.77302527528,101766.52961463609,101797.7957216646,101490.26561394458,101761.34488633863,101555.40180626212,99011.37559550208,101606.25527564719,100764.59797222735,101864.62540074077,101466.11545769584,101727.8482894059,101054.05740598448,99781.80732623713,100341.12755849017,101348.07325178102,99693.6623463144,101493.31475967687
99867.7611434543,101404.93824104976,100934.02397342649,100818.65529756117,101610.64668851749,101449.1139426473,100916.49047618738,101535.32030551622,101568.49087248209,101293.44356574291,101538.44180569024,101367.92876392927,98802.63443832223,101357.40408081592,100541.96586464734,101617.22554596952,101227.31455090556,101488.77208533653,100826.26014780188,99569.93182891617,100101.4704443808,101154.29124248322,99451.7751349672,101284.91393310463
99785.16032907879,101293.83919751215,100826.62340485054,100717.28563928799,101489.4821828987,101321.1733460435,100776.68743268469,101421.3282507077,101452.7421098924,101187.64683077829,101425.84911076342,101258.57040334304,98649.42492131246,101235.86963535119,100425.36058766769,101485.13017390663,101115.92822742098,101360.33173076923,100700.85850202755,99402.97755437504,99966.12684018568,101047.47699928668,99332.37808690354,101174.70721010015
99974.68967196147,101490.991994463,101019.92580622724,100910.91411079437,101697.89800288717,101529.89759419803,100989.66372085836,101621.43334427456,101653.37774429153,101364.4153780955,101620.59268253043,101429.31441527375,98842.40299748952,101442.71477439012,100631.45753058605,101695.85355630034,101316.71561149304,101568.77703253778,100906.28899712763,99605.63518996598,100161.81750416264,101220.71517246868,99520.55427947559,101359.68241056135
100035.11416699746,101556.63294827064,101077.09302782825,100980.3934215605,101776.6376333407,101616.78043435843,101078.06660721569,101691.95035399904,101724.76043822436,101404.25042010612,101688.00653704604,101460.02944828004,98940.23077372297,101524.48891101312,100694.11407727058,101784.84073436365,101388.19149491543,101651.1212869162,100982.79140987062,99708.85821576288,100257.85791048442,101263.57823165721,99605.34165915346,101418.68461875107
100084.0460124565,101588.64061741505,101104.7377730341,101023.26144976854,101811.01916184936,101652.07700604768,101106.50480030221,101725.26243574939,101757.35469267385,101441.91357606131,101720.90539602436,101498.5245578973,98971.70429958592,101560.13638975093,100710.24703986851,101820.39057548215,101422.19693499418,101684.92054429944,101009.32667272785,99734.15061124398,100288.51347657706,101300.96008762822,99637.99334474943,101451.96658618409
100227.4543856098,101730.64956652002,101251.2548724446,101170.20263185167,101951.07785159492,101791.30693971174,101251.5964136939,101867.57210461053,101898.6489441053,101586.39492556013,101863.56303304611,101647.31866975533,99122.62480310799,101702.8388401801,100862.36054040036,101959.16326703128,101567.87230316279,101825.47798978366,101154.45254268311,99891.6851257975,100434.97265330862,101444.51497123079,99791.1677909728,101594.12250321118
100005.83181001323,101498.10204376519,101025.63255339662,100934.20662274619,101710.17198557718,101550.8100273225,101013.23601589298,101632.86582450276,101663.0599109237,101374.23901459316,101632.52060422912,101441.6783778464,98914.15109128699,101462.69689181824,100637.14260455614,101717.21210435245,101332.55109737949,101586.90656121224,100922.13414106751,99672.37129479967,100208.31709980796,101235.23213548063,99567.09857287457,101372.92765003088
99843.90184926776,101362.1894387136,100894.61576540032,100771.59979737985,101553.10165323001,101383.82646046986,100852.76172332482,101483.49470165375,101520.40471509381,101243.72962853772,101488.67900431948,101310.65134447676,98748.20809093131,101294.71295077782,100498.4273865646,101552.17459989586,101174.35486383646,101429.8904532967,100774.21288459061,99502.20009294897,100039.61225453818,101101.61710172278,99400.09916342865,101236.35766508408
99972.05594130867,101503.15116277307,101032.8227659236,100914.92829190013,101705.14331530617,101536.18421590494,100997.20090392076,101629.46567016165,101663.63672306153,101375.7721329599,101629.70354096883,101440.42391896804,98882.49311234849,101448.93155469243,100645.29550806715,101701.19726421018,101323.24932299402,101576.0889637706,100918.07366962216,99642.1842075055,100176.45326419291,101232.27788155069,99541.24688691006,101371.12809532712
100007.53720219046,101530.8846245449,101055.52177166026,100957.19571926388,101743.08169992355,101578.66878602665,101037.01548873549,101664.69850873433,101695.72704108032,101396.36243366744,101663.0817915859,101459.72018834787,98913.6328444359,101491.67022632189,100669.14007885968,101742.9240021448,101362.33345735443,101613.26633327611,100949.37349744143,99683.92873755415,100219.17103775195,101255.4808372535,99585.43845183087,101399.11019134257
99945.13057372751,101461.5316277306,100990.12985858931,100883.38098022853,101671.35706948623,101509.19395373328,100976.5690923279,101588.77636291964,101623.86712713854,101327.9219192217,101586.39621716329,101391.46702398256,98869.36106268507,101416.74141901711,100609.57774207671,101677.35391247508,101283.29729761086,101546.8693337912,100883.87025698378,99637.44425497607,100157.16789290615,101185.03320368932,99516.67813764716,101325.10377238336
100034.42424579455,101561.4085353459,101090.24612786985,100978.98647540643,101774.96044901625,101612.75916663397,101087.10236211467,101691.99939706866,101726.32691345894,101423.44789946933,101689.10518500971,101489.46976441375,98981.56133855318,101520.02130759938,100715.16653282617,101782.74052865242,101387.20377383193,101653.98722956731,100992.8920752607,99750.7634071038,100263.43028272835,101281.33809265296,99617.02156817187,101425.1777777326
99787.86311722276,101317.98693492112,100847.08145649101,100735.94228589453,101524.12283787201,101360.74276387217,100830.36468474203,101449.50485216154,101481.65109771662,101203.23149321933,101452.57395153829,101274.47482134207,98737.84859772451,101270.88670524632,100452.35457657416,101528.89464938539,101144.74041170583,101402.88995964972,100742.8414388356,99496.41569977257,100019.88375612392,101066.62064624115,99377.01025676742,101198.85322025127
99648.95677880803,101178.76630271543,100705.82758634016,100600.10164540457,101386.58735637121,101223.55796900616,100685.38646533719,101308.74113877196,101341.40768358513,101056.34108564266,101308.42999741055,101122.8654690528,98565.95549117902,101134.09623652085,100300.02586472603,101389.9703957607,101005.74922148454,101262.4928206559,100601.77416061886,99312.96372607551,99875.52902604925,100919.25445844095,99233.35566553677,101053.15536624989
99783.08083185046,101290.01018279736,100822.45504909487,100717.22193573712,101492.02314019729,101325.76095325145,100796.5718715362,101417.42623519442,101449.98273230548,101168.70830630897,101418.45820202312,101234.2448976502,98675.84129476752,101238.00896767952,100434.4280964621,101492.52493930527,101114.7794957507,101366.77036830357,100710.76214316746,99433.44799783696,99971.99251455229,101029.29182035086,99332.1165479675,101162.62222308034
99778.27277178927,101268.3921875,100793.55476591909,100714.7205726784,101487.80797970243,101325.36146683586,100775.57492131296,101409.36311519169,101435.9061982616,101134.68664504716,101405.96195125178,101195.95912063954,98651.03344528835,101241.31714035984,100405.55541599577,101487.02473911172,101112.79766055898,101355.65384615384,100688.9217060376,99410.33945983648,99970.64075432347,100995.95108666208,99338.64010437363,101140.02526935915
99757.01732048216,101251.44897527306,100773.53215766307,100690.26635491778,101467.64187334744,101304.23907563528,100761.04829940555,101388.81915707565,101418.01856977787,101117.305417158,101386.47052131084,101178.68330608042,98620.86467453808,101217.65900107048,100377.83560404343,101469.38012651097,101088.91366391999,101338.54002833103,100671.51093629313,99381.40777285997,99953.30126319875,100980.01732869384,99319.42592420895,101123.15101795548
99849.04427576753,101371.96126858312,100897.94649774017,100793.75209170686,101585.6984609116,101422.69481229616,100888.97992418204,101504.50574026308,101536.96049556775,101238.86246683373,101502.20851744316,101303.7048131662,98763.61237816548,101330.76086740356,100507.0053317172,101591.85080947515,101200.08802693772,101461.70485276442,100796.72131360228,99514.24325579591,100071.53342854166,101098.3792332757,99421.39384603663,101240.3409740965
99641.26026650838,101170.56816216625,100701.02080801052,100589.08097516868,101378.90233321887,101216.91325503394,100683.60814861918,101304.01543488652,101334.77222595888,101058.67475678066,101306.60922899772,101130.10306140987,98580.55326927271,101125.37802605475,100305.6167157527,101383.79108494995,100999.12814472185,101255.31702867446,100593.49886754956,99318.40318122247,99881.12348287989,100921.13121377041,99222.95334438473,101052.68968210739
99552.09872842845,101048.1816095267,100580.76017148141,100481.61204769736,101248.52578189809,101076.42354116523,100523.01961882529,101182.82830347389,101210.10277835265,100941.18447818395,101187.11084604198,101009.52570857559,98418.25378072311,100993.79175096245,100179.6300795604,101237.23852742437,100879.92547299269,101114.5303485577,100454.1084296151,99147.66951026882,99726.22764969242,100803.49347077255,99093.5146143951,100934.12055719952
99755.53799192188,101257.48574484223,100783.00913770692,100692.51803548748,101470.14352025872,101302.30799748414,100745.28787239104,101395.00008846095,101422.73935051048,101129.72825766509,101393.76926679304,101191.41100411821,98599.36729035072,101218.54895456866,100382.98469927323,101463.82315765345,101094.25205670609,101335.3643543956,100668.79997666708,99346.97969316624,99938.52871807944,100990.42481512751,99301.13663572914,101131.30302500649
